step,phase,tokens,kv_len,start_ns,end_ns,latency_s,flops,bytes,tokens_per_second,ai_flops_per_byte,achieved_tflops,achieved_gbs,drain_like,gpu_samples,gpu_quality,gpu_power_w_avg,gpu_power_w_std,gpu_power_w_peak,gpu_util_pct_avg,gpu_util_pct_std,gpu_util_pct_peak,gpu_energy_j,gpu_power_w_dyn,gpu_energy_dyn_j
213,decode,16,271,201858344074026,201858357740252,0.013666226,146284740608,9423552512,1170.769457493239,15.523311449872038,10.70410665007296,689.5504663833307,False,2,sampled,114.149,0.0,114.149,6.0,0.0,6.0,1.559986031674,40.30612744090442,0.5508326467922015
214,decode,16,272,201858357756612,201858371202420,0.013445808,146290245632,9424928768,1189.9619569162373,15.521628781820837,10.879989185625737,700.9566675353389,False,1,single_sample,114.149,,114.149,6.0,,6.0,1.5348255373920001,40.30612744090442,0.5419484507939322
215,decode,16,273,201858371218600,201858384664608,0.013446008,146295750656,9426305024,1189.944257061278,15.519946605114228,10.880236770348493,701.048595538542,False,1,single_sample,114.149,,114.149,6.0,,6.0,1.5348483671920001,40.30612744090442,0.5419565120194204
216,decode,16,274,201858384680828,201858398149326,0.013468498,146301255680,9427681280,1187.9572614555832,15.518264919537033,10.862477440320367,699.9801522040542,False,2,sampled,114.149,0.0,114.149,6.0,0.0,6.0,1.537415578202,40.30612744090442,0.5428629968255663
217,decode,16,275,201858398165296,201858411449125,0.013283829,146306760704,9429057536,1204.471993730121,15.516583724874197,11.013899735083912,709.8147330863713,False,1,single_sample,114.149,,114.149,6.0,,6.0,1.516335796521,40.30612744090442,0.5354197045771819
218,decode,16,276,201858411465395,201858424799274,0.013333879,146312265728,9430433792,1199.9508920097446,15.51490302091079,10.972970860767523,707.2535900468274,False,1,single_sample,114.149,,114.149,6.0,,6.0,1.522048953971,40.30612744090442,0.5374370262555992
219,decode,16,277,201858424815374,201858438165903,0.013350529,146317770752,9431810048,1198.454383343162,15.51322280743201,10.959698357420892,706.4746309303548,False,2,sampled,118.6265,6.332141225525532,123.104,30.5,34.64823227814083,55.0,1.5837265284184998,44.78362744090441,0.5978851168749901
220,decode,16,278,201858438181952,201858451571581,0.013389629,146323275776,9433186304,1194.9546921725762,15.511543084223177,10.928105310162067,704.5143897564302,False,1,single_sample,123.104,,123.104,55.0,,55.0,1.648316888416,49.26112744090442,0.6595882205554295
221,decode,16,279,201858451587351,201858464891310,0.013303959,146328780800,9434562560,1202.6495271069311,15.509863851069742,10.998889939453361,709.1545125777973,False,1,single_sample,123.104,,123.104,55.0,,55.0,1.637770568736,49.26112744090442,0.6553680197675673
222,decode,16,280,201858464907520,201858478333858,0.013426338,146334285824,9435938816,1191.6875621632646,15.508185107757274,10.899046770906557,702.7931827725475,False,2,sampled,123.104,0.0,123.104,55.0,0.0,55.0,1.6528359131519998,49.26112744090442,0.6613965472826577
223,decode,16,281,201858478349618,201858491757446,0.013407828,146339790848,9437315072,1193.3327307003044,15.506506854071471,10.914503888922203,703.8660603343061,False,1,single_sample,123.104,,123.104,55.0,,55.0,1.650557258112,49.26112744090442,0.6604847238137266
224,decode,16,282,201858491773606,201858505161174,0.013387568,146345295872,9438691328,1195.138654010945,15.504829089798157,10.931432495580975,705.0340530856687,False,1,single_sample,123.104,,123.104,55.0,,55.0,1.6480631710720002,49.26112744090442,0.6594866933717739
225,decode,16,283,201858505177664,201858518572093,0.013394429,146350800896,9440067584,1194.5264706692612,15.50315181472328,10.926244104619913,704.7756633746761,False,2,sampled,123.104,0.0,123.104,55.0,0.0,55.0,1.6489077876159999,49.26112744090442,0.6598246739671458
226,decode,16,284,201858518588193,201858531876832,0.013288639,146356305920,9441443840,1204.0360190385186,15.501475028632909,11.013641496318774,710.489903443084,False,1,single_sample,123.104,,123.104,55.0,,55.0,1.635884615456,49.26112744090442,0.6546133392951726
227,decode,16,285,201858531892482,201858545351400,0.013458918,146361810944,9442820096,1188.8028443296853,15.499798731313243,10.874708571966929,701.6032117886446,False,1,single_sample,131.496,,131.496,55.0,,55.0,1.769793881328,57.65312744090443,0.7759487146706825
228,decode,16,286,201858545366590,201858558796438,0.013429848,146367315968,9444196352,1191.3761049268765,15.498122922550605,10.898657674159827,703.2243665006484,False,2,sampled,131.496,0.0,131.496,55.0,0.0,55.0,1.765971292608,57.65312744090443,0.7742727382559754
229,decode,16,287,201858558811928,201858572373375,0.013561447,146372820992,9445572608,1179.8151038012388,15.496447602131438,10.793304062022289,696.5018266856036,False,1,single_sample,131.496,,131.496,55.0,,55.0,1.7832760347120002,57.65312744090443,0.7818598321740711
230,decode,16,288,201858572389195,201858585751923,0.013362728,146378326016,9446948864,1197.3602994837581,15.494772769842315,10.954224767278058,706.9625950629242,False,1,single_sample,131.496,,131.496,55.0,,55.0,1.7571452810880002,57.65312744090443,0.770403060342142
231,decode,16,289,201858585768173,201858599296080,0.013527907,146383831040,9448325120,1182.7402420788374,15.493098425469931,10.820877985042328,698.4321462292726,False,2,sampled,131.496,0.0,131.496,55.0,0.0,55.0,1.7788656588720002,57.65312744090443,0.7799261462797031
232,decode,16,290,201858599312010,201858612741589,0.013429579,146389336064,9449701376,1191.3999686810732,15.491424568801104,10.900515650118296,703.6483702132434,False,1,single_sample,131.496,,131.496,55.0,,55.0,1.7659359201840001,57.65312744090443,0.7742572295646939
233,decode,16,291,201858612758038,201858626147537,0.013389499,146394841088,9451077632,1194.9662941085398,15.489751199622777,10.933556295720997,705.8574508276971,False,1,single_sample,131.496,,131.496,55.0,,55.0,1.760665560504,57.65312744090443,0.7719464922168623
234,decode,16,292,201858626163787,201858639615085,0.013451298,146400346112,9452453888,1189.4762869724543,15.48807831772202,10.883733756548995,702.7168595922861,False,2,sampled,135.9185,6.254359479595012,140.341,55.0,0.0,55.0,1.828280247213,62.07562744090441,0.8349977632445826
235,decode,16,293,201858639630165,201858652968223,0.013338058,146405851136,9453830144,1199.5749306233336,15.486405922886021,10.976549294957332,708.7861024445988,False,1,single_sample,140.341,,140.341,55.0,,55.0,1.8718763977780002,66.49812744090443,0.8869558806981748
236,decode,16,294,201858652983943,201858666424491,0.013440548,146411356160,9455206400,1190.4276522058476,15.484734014902097,10.893257935613935,703.4836972421065,False,1,single_sample,140.341,,140.341,55.0,,55.0,1.8862599468680001,66.49812744090443,0.8937712737795931
237,decode,16,295,201858666440621,201858679901229,0.013460608,146416861184,9456582656,1188.6535883074523,15.483062593557687,10.877432964692233,702.5375566987761,False,2,sampled,140.341,0.0,140.341,55.0,0.0,55.0,1.8890751873280003,66.49812744090443,0.8951052262160577
238,decode,16,296,201858679917159,201858693284878,0.013367719,146422366208,9457958912,1196.913250495466,15.481391658640355,10.953429392703422,707.522271525905,False,1,single_sample,140.341,,140.341,55.0,,55.0,1.876039052179,66.49812744090443,0.8889282816561995
239,decode,16,297,201858693300718,201858706690516,0.013389798,146427871232,9459335168,1194.9396099926228,15.479721209937784,10.935778958876003,706.4583922774638,False,1,single_sample,140.341,,140.341,55.0,,55.0,1.879137641118,66.49812744090443,0.8903964938119672
240,decode,16,298,201858706706826,201858720097975,0.013391149,146433376256,9460711424,1194.8190554820949,15.478051247237788,10.93508676932801,706.4898929882717,False,2,sampled,140.341,0.0,140.341,55.0,0.0,55.0,1.8793272418090001,66.49812744090443,0.8904863327821398
241,decode,16,299,201858720114324,201858733491343,0.013377019,146438881280,9462087680,1196.0811298840197,15.4763817703283,10.947048911270889,707.339032709754,False,1,single_sample,140.341,,140.341,55.0,,55.0,1.877344223479,66.49812744090443,0.8895467142413999
242,decode,16,300,201858733507263,201858746916181,0.013408918,146444386304,9463463936,1193.2357256566115,15.474712778997375,10.921417097486911,705.7589535561333,False,1,single_sample,149.863,,149.863,55.0,,55.0,2.009500678234,76.02012744090442,1.0193476552046372
243,decode,16,301,201858746932261,201858760385299,0.013453038,146449891328,9464840192,1189.3224415184138,15.473044273033194,10.88600889464521,703.5466778581908,False,1,single_sample,149.863,,149.863,55.0,,55.0,2.016112633794,76.02012744090442,1.02270166322733
244,decode,16,302,201858760455118,201858773901066,0.013445948,146455396352,9466216448,1189.9495669624782,15.471376252224061,10.892158466773783,704.0200101919181,False,1,single_sample,149.863,,149.863,55.0,,55.0,2.0150501051239997,76.02012744090442,1.0221626805237738
245,decode,16,303,201858773916946,201858787401744,0.013484798,146460901376,9467592704,1186.5212960550095,15.4697087163584,10.86118615762728,702.0937728544395,False,1,single_sample,149.863,,149.863,55.0,,55.0,2.020872282674,76.02012744090442,1.025116062474853
246,decode,16,304,201858787417884,201858800770803,0.013352919,146466406400,9468968960,1198.2398754908945,15.468041665224764,10.968868035520922,709.1310117285966,False,1,single_sample,149.863,,149.863,55.0,,55.0,2.001108500097,76.02012744090442,1.0150906040880738
247,decode,16,305,201858800786572,201858814279920,0.013493348,146471911424,9470345216,1185.7694621082921,15.466375098611822,10.855119976450617,701.8528845472599,False,2,sampled,149.863,0.0,149.863,55.0,0.0,55.0,2.022153611324,76.02012744090442,1.0257660345644728
248,decode,16,306,201858814295710,201858827735008,0.013439298,146477416448,9471721472,1190.5383748466622,15.46470901630837,10.899186583108731,704.7779930171948,False,1,single_sample,149.863,,149.863,55.0,,55.0,2.014053516174,76.02012744090442,1.0216571466762918
249,decode,16,307,201858827751438,201858841130326,0.013378888,146482921472,9473097728,1195.9140400906263,15.463043418103329,10.948811401366092,708.0631610041132,False,1,single_sample,158.776,,158.776,55.0,,55.0,2.124246321088,84.93312744090443,1.136310799521587
250,decode,16,308,201858841146346,201858854532435,0.013386089,146488426496,9474473984,1195.2707022940008,15.461378303785736,10.943332775988564,707.78507329512,False,2,sampled,158.776,0.0,158.776,54.0,0.0,54.0,2.1253896670640002,84.93312744090443,1.1369224029722889
251,decode,16,309,201858854548725,201858867881394,0.013332669,146493931520,9475850240,1200.0597929791852,15.459713673144755,10.987592320787384,710.7241798322601,False,1,single_sample,158.776,,158.776,54.0,,54.0,2.116907853144,84.93312744090443,1.132385275304396
252,decode,16,310,201858867897624,201858881265222,0.013367598,146499436544,9477226496,1196.924084641085,15.45804952596967,10.95929399911637,708.9700405413149,False,1,single_sample,158.776,,158.776,54.0,,54.0,2.122453740048,84.93312744090443,1.1353519045127791
253,decode,16,311,201858881281502,201858894690280,0.013408778,146504941568,9478602752,1193.248184137287,15.456385862049892,10.926047218322207,706.8953451239181,False,2,sampled,158.776,0.0,158.776,54.0,0.0,54.0,2.128992135728,84.93312744090443,1.1388494507007956
254,decode,16,312,201858894706250,201858908046559,0.013340309,146510446592,9479979008,1199.3725182827475,15.45472268117495,10.982537705236062,710.6266435057838,False,1,single_sample,158.776,,158.776,54.0,,54.0,2.118120901784,84.93312744090443,1.1330341643980444
255,decode,16,313,201858908062829,201858908812953,0.000750124,146515951616,9481355264,21329.80680527486,15.453059983134496,195.32230886626743,12639.717252080989,True,1,nearest,158.776,,158.776,54.0,,54.0,0.11910168822400001,84.93312744090443,0.063710377288481
